01dc9277c2e12d65d80f2e2224b7b8ce	1	237554	player	uade	Protracker	0	229208	mods/techn/hope/mod.hope never dies
01dd53807b65d06fa54b791dcf0c8298	1	317425	player+silence	uade	Protracker	0	329482	mods/melod/OceanMemory/OceanMemory.mod
01e0b6d380db5d7bec164f70b7ebe2c5	1	234103	player+silence	uade	Protracker	0	330900	mods/blk/blk-emgy/MOD.Emergency (UH-YEAH)
01e628fb71bae26020434a6a30848a1d	1	291439	player+volume	uade	Soundtracker II (15 instr.)	0	161930	mods/sets/SCX-Osterman/mod.peter gunn
01e9c3dcc610db2065e04e6e4a6f6a43	1	130572	player	uade	Protracker	0	146392	mods/fby/FbySuperJazz/FBYSuperJazz.mod
01eb4201c11ce55a64b7e98caf48b5c9	1	340617	player	uade	Noisetracker 2.x	0	187574	mus/play/Ami-PlayMOD.i386-aros/Ami-PlayMOD/Example/Games/Twintris-a.mod
01eb4201c11ce55a64b7e98caf48b5c9	1	340617	player	uade	Noisetracker 2.x	0	187574	mus/play/Ami-PlayMOD_OS4/Ami-PlayMOD_V1_0_20090417/MOD/Games/Twintris-a.mod
01eb4201c11ce55a64b7e98caf48b5c9	1	340617	player	uade	Noisetracker 2.x	0	187574	mus/play/Ami-PlayMOD_V1_0/Ami-PlayMOD_V1_0_20090417/MOD/Games/Twintris-a.mod
01f0dac9e02682d94fbdd953f6e4c697	1	53872	player	uade	Protracker	0	48722	mods/funk/Money/money.mod
01f1a008e77e4ba4da327828990affd5	1	88702	player+volume	uade	Protracker	0	20856	mods/clawz/TheMouseTheme/TheMouseTheme.mod
01f30974f7050a58c9ba8d050e9fcd67	1	28272	player	uade	Protracker	0	58336	mods/misc/AbitOfRabbit/AbitOfRabbit/mod.A Bit of Rab-bit
01f6262d8b0050da6f370233bec694d3	1	278532	player+silence	ft2play	FastTracker v2.00	14	373001	mods/ooze/friends/XM.Friends
01f7305b283acaff9abda79a38f9149f	1	81562	player	uade	OctaMED MMD0	0	28878	mods/med/sombre/z___Deranged.MED
01f764b9bc166f93c4043bfa30f22696	1	224131	player	uade	Noisetracker 2.x	0	189802	mods/sets/Pyratronik08/mod.Mix
01f91ab228d3e65764d3494a53081153	1	86686	player	uade	Protracker	0	18360	mods/sbc/chiptunes/mod.taffel_chip
01f9f44db2da7f29692a32f344a229cb	1	151593	loop	uade	The YM2149 Player v1.52c	0	7220	mus/play/MYST_Data_3/YM2149/Lap/YM.Lap13
01fa7bf2119dacf05763b16945f6a51e	1	134490	player	uade	Protracker	0	139970	mods/sets/DanceMods4-6/mod.the_year_3000
01fcbc08a53baaa839b9ec9ae0534f3c	1	236248	player	uade	Protracker	0	150130	mods/hardc/200bpm/200bpm.mod
01fe3a26d7e9d389632863f35b8199c1	1	201103	player	uade	Protracker	0	478306	mods/tranc/OverkillSilenc/OverkillSilenc.mod
01ffd20942cf9b342ffbeb7ab27ed6a6	1	125890	player	uade	Protracker	0	226918	mods/demo/OVERLORDS-94MIX-Rips/OVERLORDS/1994mix01.mod
01fff810e501fc6a9f59974585435e52	1	176978	player+silence	ft2play	FastTracker v2.00	20	553631	mods/funk/Mooserun/Mooserun.xm
020956193260bbccb9360857d1cb176b	1	229335	player	uade	Noisetracker 2.x	0	139910	mods/pop/RobotSession/RobotSession.mod
020aa107ef04e12a22117218299ea556	1	217198	player	uade	Protracker	0	169136	mods/pro/trz_influid/INFLUID.MOD
020e0a2616788ba8f8d4f1073db5ce57	1	211652	player	uade	OctaMED MMD0	0	194013	mods/hje/jeanmich/MED.HelloJean-Michele!
0210930082f93ccc75a4eaedec3cad8a	1	206207	player	uade	Noisetracker 1.x	0	128624	mods/slow/Compost/Compost.mod
0213bedd241c51ae29d88a59249726d9	1	228210	player	uade	Protracker	0	252742	mods/cels/MentalFish/mod.the_mental_fish
02164807dfc5be2534d9ec6429d8a8f6	1	0	nosound	uade	Protracker	0	20134	game/role/Muscarine/2.mod
021689dc5093223330a7724c3deaeece	1	220253	player	uade	Protracker	0	302800	mods/rated/mysiga_meloner/mod.mysiga_meloner
02186e9acd1816718e725be773241f83	1	40429	player	uade	Protracker	0	10804	mods/chip/greatlo/mod.great loop
0218cdd648d782df07d64c2c717ba8e4	1	743125	loop	uade	The YM2149 Player v1.52c	0	59836	mus/play/MYST_Data_4/YM2149/Scavenger/YM.PeriodIn3D_1
021ce4724f921f0f3b0d4e71ca0f4c5c	1	298408	player+silence	uade	OctaMED MMD0	0	80858	mods/mark/awake/AwakeningHeart
021de04cf6f388104a228f60c9f97f00	1	198350	player	uade	Protracker	0	229342	mods/sets/xtd-08/mod.insurrection
021f7d4b478ea50197374748f1e590f8	1	51320	player	uade	Protracker	0	25420	mods/sets/Est_Chip1/estrayk_chip_modules/mod.condemming
021fdc76578fe0d9e5067854b1229890	1	298691	player+silence	uade	OctaMED MMD0	0	121626	mods/med/Awakening/Awakening.MED
02229b20f4d6572e17cbfeb5e46a4ced	1	305763	player+silence	uade	OctaMED MMD0	0	153418	mods/crash/0pal/OpalCuisine.CND
022b2ae71a6fe902a43af843582f7f35	1	151420	loop	uade	The YM2149 Player v1.52c	0	8152	mus/play/MYST_Data_5/YM2149/Whittaker/YM.GoldAztecs_Level4
022ce60c5af0ca6660dcda22cfcf9d4a	1	375752	player	ft2play	FastTracker v2.00	20	588203	mods/xm/mv-stone/STONECOW.XM
022f94417944d70c5b1e51453d8ef4eb	1	265339	loop	uade	The YM2149 Player v1.52c	0	17796	mus/play/MYST_Data_7/YM2149/Jeworowski/YM.Sarakon
022f94417944d70c5b1e51453d8ef4eb	2	106645	loop
022f94417944d70c5b1e51453d8ef4eb	3	30667	loop
02322fdb9502314406bdd1d5ce851ac8	1	3600000	timeout	uade	The YM2149 Player v1.52c	0	4704	mus/play/MYST_Data_4/YM2149/Tao/YM.CallMe_Sid
0234672a15af0da77d37c996ec1fd87e	1	117772	player	uade	Protracker	0	98656	mods/techn/orb_warp/mod.orb_warp
0235bb899a1d756b01713519c5babe9c	1	62469	loop	uade	The YM2149 Player v1.52c	0	6344	mus/play/MYST_Data_4/YM2149/Scavenger/YM.CrapMan4
023774f59222f449a6d660f3a88189c2	1	335172	player	uade	OctaMED MMD1	0	395846	mods/med/bc-ghost/Ghost Town In The Sky.MED
0239d7aea736517ba556ec38498917db	1	169602	player+volume	uade	OctaMED MMD3	0	241836	mods/nkn/NKN_Distortion/Distortion for free.mmd3
023a115bacc4897076d26e600c0f63ac	1	381646	player+silence	ft2play	FastTracker v2.00	12	496105	mods/jungl/cb_OddSteps/PTRACT.XM
0240f7c7b9980e1a8aec4668291cc7d4	1	229658	player+silence	uade	OctaMED MMD1	0	154716	mags/saku/agsaku28/Musiikki/Taustamusiikki.MED
0240f7c7b9980e1a8aec4668291cc7d4	1	229658	player+silence	uade	OctaMED MMD1	0	154716	mags/saku/saku28d1/Musiikki/Taustamusiikki.MED
024319a2317dc3db3e1faa16f1325203	0	188331	player+volume	uade	Oktalyzer	0	386360	mods/8voic/MoT_T1Lo/Ok.The1Love 
024587180e496bea672c5f1328d4a2fa	1	61568	player	uade	Protracker compatible	0	111327	mods/demo/FubarFromHell7/FubarFromHell7.mod
02465025e4dff6c4a79366f9cfd540cf	1	389185	player	uade	Protracker	0	214252	mods/demo/mrsmith/mod.mr.smith
0246d2c7f4f189b09ddef02ea9c83586	1	66374	player+silence	uade	Protracker compatible	0	59864	mods/sets/stepic01/KING'S‾1.MOD
0247bc3427a89e52ed8633699af3b949	1	136620	player	uade	Protracker	0	111116	mods/slow/unspeakable/MOD.UNSPEAK
024f8f71771de58635ec69902628a172	1	115622	player	uade	Protracker	0	165058	mods/demo/lemon.announce/mod.lemon.announce i
02504da9dc9e04249000f51be3a03cca	0	314549	player+silence	uade	Oktalyzer	0	722452	mods/8voic/orbit/Orbit
02511d64db931ff7402d66b6b8e4eec7	1	318959	player+volume	uade	Protracker	0	299902	mods/pro/gonehigh/mod.days gone high
0259203fce7cdc677535340909b78bbe	0	216676	player	libdigibooster3	DigiBooster Pro 2.18	6	337630	mods/techn/brm_refu/refused.DBM
0265a3b8f49bee3d18b56b3403842580	1	138369	player	uade	Protracker	0	20514	mods/4mat/ChipShop/ChipShop.mod
0265a84fa17c73390adea2a55746a456	0	391717	player	uade	DIGI Booster V1.7	0	243956	game/actio/masken98/SuperMasken'98/music/Gen.DIGI
0265d132617de75035a70c62bf76ee15	1	137297	player+silence	uade	Protracker	0	151702	mods/misc/Highspeed/highspee.mod
026dd915695189750daf487bfcfdd543	1	333142	player	uade	Protracker	0	158066	mags/hpool/hp07a/HousePool_07/HP_07-Songs/MOD.LUNAR_LA
027023bb64745ad6c49a110e5128ad5a	1	264762	player	uade	Protracker	0	394018	mods/pro/Etr_RazeMe/mod.Raze me!
0277ef0281e7844ae1a7ebb93bd920bc	1	302961	player	uade	Protracker	0	351410	mods/techn/blwater/net/aminet/mod.Blue Water
027842c0f00e9edbd882c1c4fe6ebc43	1	87028	player	uade	Protracker compatible	0	92956	mods/sets/MK-SoG-Mods/MK-SoundOfGnome/FyrenElsa.MOD
02792d55d4d72ddb628d4be6f531ff57	1	190312	player	uade	OctaMED MMD3	0	468390	mods/techn/crs_brd/14 - mighty dub players.med
027f788325a581a248a828eda5245113	1	69224	player	uade	Protracker	0	14732	mods/pro/Devious_Tunes/dt/Mod.DT143
028483daa8b7f9ea89ecf184d5f86489	1	90082	player	uade	Protracker	0	311598	mods/voy/VagueIdea/mod.vague idea
0285b406d4267bebe844301aaa96e1c4	1	248318	player+volume	uade	Protracker	0	236888	mods/techn/fulltoes/FULLTOES.MOD
02886bbd5e7c522777c8e65beb3efd98	1	218036	player+silence	ft2play	FastTracker v2.00	6	608243	mods/vdo/vdo_2rmx/2rmxsoul.xm
028920b9e276098b80423c1139676543	1	76920	player	uade	Protracker	0	111594	mods/evrim/Sur-Level6/mod.Sur-Level6
028b799348e24eb049b57556d6f39c26	1	30824	player	uade	Protracker	0	146864	demo/sound/rno-r100/rno-r100/data/rno-clip1.mod
028c5b8e85affbdb4eb28887326563e1	1	407980	player+silence	ft2play	FastTracker v2.00	16	261725	mods/techn/cb_EmeraldEel/EMERALD.XM
0291d37b2cbf7904b205e3afac10c67c	1	364395	player+volume	uade	Protracker	0	234418	mods/fox2/destruction/mod.destruction
0291db4acf531a32f85d3127a064cfb4	0	22385	player	uade	CustomPlay	0	26060	mods/misc/FlyingShark/CUST.FlyingShark
0291db4acf531a32f85d3127a064cfb4	1	24354	player
0291db4acf531a32f85d3127a064cfb4	2	44790	player
0291db4acf531a32f85d3127a064cfb4	3	65266	player
0294b0a00f055fd903a637af048a9e5c	1	297576	player	uade	OctaMED MMD3	0	625960	mods/misc/FinalBattle/TheFinalBattle
0295481256c34c4a9d204e033cbea193	1	73725	player	uade	Unic Tracker	0	144504	mods/misc/EagleIntroUnic/UNIC.EaglePlayer Intro
02960211e42a08a439f5b12145de2c8f	1	288111	player	uade	Protracker	0	745376	mods/ooze/Pois/MOD.Ooze-Poisoned Cat
0299a8b066a4e1d09fe03e12b4527500	1	237675	loop	uade	The YM2149 Player v1.52c	0	15500	mus/play/MYST_Data_2/YM2149/Hippel/DIGI/YM.NinjaRemix_1
0299f9848ec762022e03db1830bc1a16	0	207473	player	uade	ArtOfNoise (4ch)	0	7312	mus/edit/ArtOfNoise/ArtOfNoise/demomods/aon.Wings Of Death Level 5.stc
029ad9cfba31f69024958a3a4d6e14f0	1	99118	player+silence	uade	Protracker compatible	0	119860	mods/jogei/Secret_Agent/MOD.Secret_Agent
029f2a076a8706b770906e0f5b9d1bfd	1	222843	player+silence	uade	Protracker	0	167794	mods/instr/Meetmymum/Meetmymum.mod
02a3e048c8c7a5e5ddc4079780bcea18	1	180088	player+silence	uade	OctaMED MMD1	0	90466	mods/hardc/er_phone/phonehor.med
02aa0328202922de8e9f8ffb27ebb2d6	1	42358	player	uade	Protracker	0	8378	mods/chip/BringYourOwnBo/BringYourOwnBo.mod
02abc49a437e8cba22b26818884f8f53	0	20327	silence	uade	POKEYNoise V0.25alpha	0	1978	mus/misc/PokeyNoise-SAP/PokeyNoise/Songs/PN.Schreckenstein
02abc49a437e8cba22b26818884f8f53	0	20327	silence	uade	POKEYNoise V0.25alpha	0	1978	mus/misc/PokeyNoise/PokeyNoise/Songs/PN.Schreckenstein
02ac46ce6dddd39367071c3aab6e628f	1	227306	player	uade	Protracker	0	129564	mods/techn/ia-storm/mod.Storm Trooper
02ac5259662d781c6126d42b3a2d4a3d	1	3600000	timeout	uade	The YM2149 Player v1.52c	0	1376	mus/play/MYST_Data_7/YM2149/Simmonds/YM.SpaceGun_Intro
02adce4a9a09998db337b5cb2b9bdb12	0	291969	player	uade	Amos Music Bank	0	64956	game/shoot/AndroidArena/Anardati02
02adce4a9a09998db337b5cb2b9bdb12	0	291969	player	uade	Amos Music Bank	0	64956	game/shoot/AndroidNEW/Anardati02
02af5f80dcd2587c169ecdac9a12cfe6	1	257527	player+silence	uade	Protracker	0	203638	mods/hw/futupros/mod.future_prospects
02b124bc7e34c4c3d432c6b0ae71be45	1	118490	player+silence	ft2play	FastTracker v2.00	8	153962	mods/xm/m__focus/m--focus.xm
02b281ac0c1d06cfe029041d96e42e34	1	192141	player	uade	Protracker	0	48154	mags/ham/ham32/Ham_32/Musik/Mod.housetime
02b35e985179404837f6f39f0b61f7b5	1	221981	player	uade	OctaMED MMD0	0	335214	mods/hje/trance/MED.Trance
02b5438b12e5cc93a92c9a5dcb10936c	1	53872	player	uade	Protracker	0	76850	game/demo/JumpEm/Music/funkee
02b716baef141d62aee27b23f0ee9d44	1	247521	player	uade	OctaMED MMD1	0	320482	mods/kaa/Astonishing/Astonishing
02b90bab5ecc2e06642ef9850f540a3e	1	263404	player+silence	uade	Protracker	0	225570	mods/sbc/pt_anglesey/mod.anglesey-am-see
02b9a8026be7865c981f5a405baaab47	1	6510	player	uade	Protracker	0	6070	mods/roz/chiptunes/mod.barbababatytt0
02ba4c73c5e9548ccab7e7da729f67db	1	0	nosound	uade	Protracker	0	9276	mods/techn/superstardust/ssd/mod.SSD_Levels13_18
02bdb1bb3ee7461a3347a0ac70bcfa67	1	118013	player	uade	OctaMED MMD1	0	59166	demo/sound/MDS-LLO1fix/data/synth/battlesquad.MED
02bdb1bb3ee7461a3347a0ac70bcfa67	2	135515	player
02c227714df4252e9776e802f6c31c8a	1	219544	player+silence	uade	Protracker	0	84330	mods/tranc/StrangeRhythm/mod.Strange Rhythm
02c2d25ec69df663dc926133f1dcd49d	1	259035	player	uade	OctaMED MMD3	0	606290	mods/med/tst_wast/Wasted.OSS
02c3d82015777f6df55be25437fa8491	1	229903	player+silence	uade	Protracker	0	290104	mods/delor/QAlity/QAlity.mod
02c4b8a23f89a78128017c276c63604a	1	288111	player	uade	Protracker	0	267752	mods/misc/m_ambi/mod.l'ambient
02c67d60565129a1eb908ee0f4ae6ce3	0	36531	player	uade	AHX v2	0	5402	mods/chip/VartiMods2/AHX.Aliens main-tune
02c6c442ce88dc978a137f08b9748e40	1	336901	player+silence	uade	OctaMED MMD0	0	130968	mods/mark/t-bomb/Time-Bomb
02c9841cdb94f9aa990474615272de13	1	301989	player+silence	uade	OctaMED MMD3	0	762710	mods/slow/cling-on-ole/Cling On
02cd0d518ab7466e26d7060d528f2dd2	0	393666	player	uade	FutureComposer 1.4	0	28314	mods/rated/JumpString.FC/JumpStringClassic.FC
02cdc180c7bae5211424f0136847b991	1	236047	player	uade	Protracker	0	58244	mods/sets/SiP-Panther/mod.the knight's tale
02ce22ae24a347bde8bb5444dd767323	1	220092	player	uade	Protracker	0	164510	mods/synth/Drakfelch/Drakfelch.mod
02cfaac3229e877f6c558d47a3a05479	1	57730	player	uade	Protracker	0	83248	mods/piano/Piano/mod.Piano
02d0d96041eea29f820f4afcbf5a5d4b	1	181913	player	uade	OctaMED MMD1	0	159206	mods/med/sk-inflat/InflatableGirl.med
02d0d96041eea29f820f4afcbf5a5d4b	1	181913	player	uade	OctaMED MMD1	0	159206	mods/misc/sk-inflat/InflatableGirl.med
02d2898c92211dc413793a481268f70d	0	76820	player	uade	Soundtracker II - V or compatible	0	73426	mods/synth/Custard/Custard.mod
02d78bf3533359efbff1d160d487dc77	1	193244	player+volume	uade	MED4 (4ch)	0	40329	mods/sets/DreamMusic/MED.FlowChart
02d8452859e7258cd5bd7ac01920aa98	1	244024	player	uade	Protracker	0	199958	mods/techn/suenolat/mod.sueno_latino
02d9068e982fec46c07e4cbe956b1048	1	319257	player	uade	Protracker	0	180592	mods/misc/epsilon/mod.epsilon
02da721ff8190d0ba883e73081b0e7c8	1	349057	player	uade	OctaMED MMD1	0	437644	mods/med/DontMove/DontMove.MED
02db28a5f15bd64a608afad3167d2ec8	0	76920	player	uade	Amos Music Bank	0	45298	game/jump/CrossCountry/crosscountry/cross disk 2/musiques/mus2.abk
02db8e115c16a934a34421d053f51fe9	1	261245	player	uade	Noisetracker 2.x	0	68950	game/think/PilesTilesV1_5/Piles'o'Tiles/mod.Tiles
02dcc0dbd693398fb51d73da235ad41c	1	172830	player	uade	Protracker	0	376576	mods/techn/DJNick-MODs_1990-1999/DJNick-MODs_1990-1999/Music/djnick - nemoj tako glasno.mod
02e07c758c2fb67fd335b9a230d34cf4	1	314086	player+volume	uade	Protracker	0	224978	mods/synth/FantazyWorldnh/FantazyWorldnh.mod
02e0f0c2baf9dd1cde2f6aac148d9c07	1	7796	player	uade	Protracker	0	10220	mods/chip/Drakon_chip/GaMeTuNeS/CyBeRSpAcE_TuNe_1.mod
02e1ad25d2d2a882d16ee7180234c236	1	102520	player	uade	Protracker	0	106936	mods/slow/Gowithme/Gowithme.mod
02e2944d37c60e3837f527076e5f299d	1	286339	player+volume	uade	OctaMED MMD3	0	365854	mods/neuro/nd-gldrm/GlacierDream.oss
02e358e9d49225733794dc410aaee378	1	46216	player	uade	Noisetracker 2.x	0	22166	mods/hje/voice/MED.The_Voice
02e3789ce9e351731f8452c7b72184d1	1	153942	player	uade	Protracker	0	326466	mods/mnc/frequency/mod.frequency
02e45d23d14eb22ddfad76daa76e97fe	1	146828	player	ft2play	FastTracker v2.00	14	265327	mods/tp96/WorldofWonders/WORLDWON.XM
02e4cdd8d39b6002e0881d2bfc5b4acf	1	188685	player	uade	Protracker compatible	0	165144	mods/demo/Greetingcastle/Greetingcastle.mod
02e52fdfd71c9919e315cea418cff8b8	1	102721	player	uade	Protracker	0	188410	mods/funk/SlapString/SlapString.mod
02e5495ef1f2521444159fb6dedb070b	1	192141	player	uade	Protracker	0	19430	mods/chip/Coolchippys-fz/mod.digital_chatter-fz
02e9dadb1a9cafb6f5931038e053e993	1	153721	player	uade	Protracker	0	5162	mods/chip/ChipPack2/MOD.Recksio
02ed648d0712bceb099080ece925ace3	1	138369	player	uade	Protracker	0	172720	mods/sonor/s7-holid/mod.holidays in march
02f22bf1ca0b8e93b4a970b964a5e236	1	311179	player	uade	OctaMED MMD1	0	158182	mods/med/sneak/MOD.Street Sneak
02f2640316e27e6f91af9ba896f630ed	1	133164	player	uade	Protracker	0	486472	mods/hardc/sad-ruzna/mod.241 Ruzna-kratka   
02f3be539d713aca3c401051dd82c5c6	1	92272	player	uade	Protracker	0	103538	mods/sets/paramods/WORK18.MOD
02f5f3530241931a4137b07cf6bc0fb5	1	258727	player+silence	uade	Protracker	0	159312	mods/sets/GTM-MOD1/mod.feels like hell
02f694dd4b1dfefdc2ee6c941e318e10	1	107323	player	uade	Noisetracker 2.x	0	479646	game/role/LordIII/Lord_of_Alcandria/chapter3+.mod
02f694dd4b1dfefdc2ee6c941e318e10	1	107323	player	uade	Noisetracker 2.x	0	479646	game/role/LordIII_S/Lord_of_Alcandria/chapter3+.mod
02f6c70d69b3923580fafdb66b546dd4	1	153445	player+silence	uade	Protracker	0	286300	mods/blkha/old_02/mod.master bits t-trax
02f78d378284607af34613a5a6709172	1	158547	player+silence	uade	OctaMED MMD0	0	79894	mods/mark/bimac/Big-Machine
02fa6d0d2d846d8544109f5a7b60ad29	1	213673	player+volume	uade	OctaMED MMD0	0	86986	mods/mark/tremimages/Tremendous Images
02fb5a123c97531a11fb058274702b5f	1	309311	player	uade	Protracker	0	141064	mods/hardc/zab-zgabberung/zabbagabberung.MOD
02fb77325fa3f0b7b82e23bd886effe6	1	178021	loop	uade	The YM2149 Player v1.52c	0	8792	mus/play/MYST_Data_7/YM2149/Huelsbeck/YM.Patrician_1
02ffc3606b2dffd914a50397e2612a12	1	9243	player	uade	Protracker	0	2440	mods/sets/SCX-Vegard/mod.teddybear (civ)
0304f3050401cd541b681ef31eee6560	1	317569	player	uade	Protracker	0	254026	mods/fby/DiscoCrazy/DiscoCrazy.mod
0305e75c163f3601fc23f1058352c82e	1	0	nosound	uade	OctaMED MMD3	0	532648	mods/med/dd99/DD99.med
03062dc249a0825e4c9fafd23f8c02da	1	146045	player	uade	Protracker	0	205200	demo/mag/PowerAmiga4/PowerAmiga4/mod.pa4
0306d96e5ea68def32c78036741cd765	1	99968	player	uade	Protracker	0	20000	mods/grogo/tameless/tameless chipsong.mod
03075abd3a45e0b6253ccc3a8585b96d	1	204680	player	uade	OctaMED MMD3	0	920966	mods/misc/NR2019Collection/Musikk/Trackers/Soundstudio/HKMods/NinjaRemix/NR2019
030823d5b913c7641b1573fe5036f86e	1	161879	player	uade	Protracker	0	212598	mods/sets/juleglogg-Them/mod.trasm
03095c62ae4be8e67b52f63452e2d7a7	1	606867	player	uade	Protracker	0	159972	mods/techn/tstone/mod.tstone
0309ec56431776c3fdac0221f02f4dc7	1	99202	loop	uade	The YM2149 Player v1.52c	0	8808	mus/play/MYST_Data_9/YM2149/Williams/YM.ShadowOfTheBeastII
0309ec56431776c3fdac0221f02f4dc7	2	28745	loop
0309ec56431776c3fdac0221f02f4dc7	3	82823	loop
0309ec56431776c3fdac0221f02f4dc7	4	92777	loop+volume
0309ec56431776c3fdac0221f02f4dc7	5	40930	loop
0309ec56431776c3fdac0221f02f4dc7	6	60771	loop
0309ec56431776c3fdac0221f02f4dc7	7	98859	loop
030f197532550ae9d8b24449aacc8070	1	590309	player	uade	Protracker	0	124656	mods/synth/Nudity4/Nudity4.mod
030fd04079098adf1f9c965f6fbe0ab5	1	157036	player	uade	Protracker	0	254040	mods/dremr/PowrotDoKrainy/PowrotDoKrainy.mod
031491544d86f50354bdccede6960f21	1	198531	player	uade	Noisetracker 2.x	0	107114	mods/sets/SBcollection/SBCollection/Collection/slowness.mod
031491544d86f50354bdccede6960f21	1	198531	player	uade	Noisetracker 2.x	0	107114	mods/slow/slowness2/slowness.mod
0314cbf3f265b3dbeb47400f74689c82	1	167726	player	uade	OctaMED MMD1	0	52820	mods/techn/S0S_ROMZ/sos001.ROMZFUNK
0316982d47641094e603a03a64ed763a	1	344249	player+silence	uade	OctaMED MMD1	0	197154	mods/tranc/InTrance/med.IntoTrance
0317684bee38265ae2721b3fd0d8920f	1	358892	player+silence	uade	Protracker	0	346174	mods/funet/IFeelMuchBette/mod.IFeelMuchBetter
0317c89ed0b333f55123250e47793271	1	236770	player	uade	Protracker	0	204730	mods/funet/LostToys/mod.LostToys
031c1d6059455e7cabae78589da67324	1	163969	player	uade	Soundtracker II (31 instr.)	0	18382	game/jump/Elfie_The_Unicorn_Final/Files/LevelMusic_Level4.mod
031f4886d4d67be54318757ef703693e	1	309009	player+silence	uade	Protracker	0	261688	mods/sets/Ibanez_Mods/mod.Deathwalk        
0321b168a5417c8222ec87916aad7b8b	1	138369	player	uade	Noisetracker 2.x	0	30618	mags/german/Starmag7/StarMag7/Musik/4-mat.the_last_v8
03231b7b65c7a93d0782e453c1937ee5	1	61588	player	uade	OctaMED MMD1	0	39156	mods/sets/ashsmods/Russian.Mod
0323ba24213aba0b03ed02e1dc8e48dd	1	296691	player	uade	Protracker	0	177206	game/role/FE_Final/Mods/Wastelands.mod
03296fd1e2c27d820acf082430b8d637	1	69224	player	uade	Protracker	0	23148	demo/intro/OSCRetroIntro2016/OldSk00l Crackers/Modules/Protracker/Monty/techno_chips.mod
03296fd1e2c27d820acf082430b8d637	1	69224	player	uade	Protracker	0	23148	demo/intro/Retro2016Src/OldSk00l Crackers/Modules/Protracker/Monty/techno_chips.mod
032a2d9120d6bb3d4cd094fae292f614	1	43926	player	uade	OctaMED MMD0	0	121884	mods/hje/highsped/MED.HighSpeed
032d6b987ab9310b77b1994a9154e9e1	1	115321	player	uade	Noisetracker 1.x	0	60898	mods/techn/valium/MOD.VALIUM 20 MG
032e0d7d6633d101849c6d75f321d800	1	146045	player	uade	Noisetracker 2.x	0	80637	game/think/Sebels_Picross/Sebels_Picross/Music/06.mod
032ede13990cefa6cb037f75486a98d2	0	361656	player	libdigibooster3	DigiBooster Pro 2.21	10	1052388	mods/blkha/juhuuu/juhuuu.DBM
032ede13990cefa6cb037f75486a98d2	0	361656	player	libdigibooster3	DigiBooster Pro 2.21	10	1052388	mods/moods/hum_m221/juhuuu.DBM
033102f14e058a20201c3fdb5798ab8e	1	319860	player	uade	OctaMED MMD0	0	89410	mods/mark/These/These Desires
0338357eeee087c02dd354b1cabdb5af	1	215772	player	uade	OctaMED MMD0	0	117644	mods/mark/groov2/Groovin'_Man-2
033a7586edec71efd72aba854ab9434e	1	308580	loop	uade	The YM2149 Player v1.52c	0	5484	mus/play/MYST_Data_1/YM2149/Dunn/YM.RamboIII
033a7586edec71efd72aba854ab9434e	2	226414	loop
033a7586edec71efd72aba854ab9434e	3	6241	silence
033a7586edec71efd72aba854ab9434e	4	5441	silence
033a7586edec71efd72aba854ab9434e	5	249059	loop
033a7586edec71efd72aba854ab9434e	6	178091	loop
033f2ae6c66075b66120cbcbe4c54dd0	1	171243	player	uade	Protracker	0	356738	mods/jungl/phd_dres/mod.dresch me
